date	smin	smax	smean	tmean
21/02/2010   	19.822241    	21.37432     	20.36234     	 0.6897402219
22/02/2010   	20.676985    	22.96540     	21.75348     	 1.1084945252
23/02/2010   	20.817505    	22.22205     	21.49351     	 1.1480081640
24/02/2010   	21.620882    	23.35978     	22.58143     	 1.3948889499
25/02/2010   	22.744955    	24.53649     	23.65129     	 1.9163969656
26/02/2010   	20.931826    	23.79719     	23.24464     	 2.3739055892
27/02/2010   	14.617334    	24.42202     	20.29367     	 2.6676138639
28/02/2010   	21.567507    	23.26744     	22.55284     	 2.7961664001
01/03/2010   	20.540131    	22.99862     	22.11813     	 2.9716191341
02/03/2010   	19.637806    	22.04102     	21.21966     	 2.9084901363
03/03/2010   	20.022987    	21.76662     	20.97425     	 2.8866971682
04/03/2010   	19.495504    	21.27414     	20.58256     	 2.9314480325
05/03/2010   	14.750005    	20.78652     	18.68768     	 2.8484530101
06/03/2010   	14.605852    	18.24274     	16.36287     	 2.6893594861
07/03/2010   	16.808035    	20.66358     	18.65234     	 2.5529002746
08/03/2010   	16.022060    	18.24798     	17.02252     	 2.3982733885
09/03/2010   	15.159940    	18.94810     	16.71232     	 2.3210630914
10/03/2010   	16.309280    	19.05107     	17.48334     	 2.4266501019
11/03/2010   	15.183781    	19.17150     	16.43227     	 2.3801880280
12/03/2010   	14.119710    	18.66171     	15.63487     	 2.5255970856
13/03/2010   	12.155072    	18.36964     	15.02501     	 2.7850484749
14/03/2010   	 9.081724    	15.28204     	13.15884     	 3.2146789432
15/03/2010   	 9.658781    	15.18966     	13.06816     	 3.4849180679
16/03/2010   	12.584726    	17.88818     	15.11182     	 3.6519397646
17/03/2010   	15.424483    	17.62499     	16.46303     	 3.9176908334
18/03/2010   	15.907221    	18.08895     	17.10064     	 4.2714873850
19/03/2010   	16.698334    	19.30002     	17.76254     	 4.7380359372
20/03/2010   	18.567572    	20.22306     	19.16034     	 5.0999294420
21/03/2010   	18.459410    	19.60346     	19.13909     	 5.5761823754
22/03/2010   	17.955242    	19.60117     	18.73238     	 5.6856202682
23/03/2010   	18.047760    	21.11532     	19.19552     	 5.8581656516
24/03/2010   	18.807787    	21.41967     	19.92865     	 6.0117452045
25/03/2010   	19.452816    	22.08678     	20.77049     	 6.4011145234
26/03/2010   	20.146542    	22.00267     	21.29020     	 6.7460654378
27/03/2010   	20.063913    	21.83364     	21.19707     	 6.9013919731
28/03/2010   	18.069494    	20.83596     	19.98484     	 7.1916589439
29/03/2010   	19.029289    	21.80902     	20.14169     	 7.2856871486
30/03/2010   	19.999763    	21.68885     	20.79386     	 7.4441097279
31/03/2010   	20.495834    	23.72986     	21.85979     	 7.2312248945
01/04/2010   	19.917183    	23.55517     	21.72327     	 6.8506382406
02/04/2010   	20.984032    	23.69466     	22.36659     	 6.7216016849
03/04/2010   	22.525389    	24.48765     	23.57945     	 6.8312978049
04/04/2010   	23.135693    	24.57838     	23.87486     	 7.0171429912
05/04/2010   	21.936853    	24.17255     	23.35237     	 7.1018591623
06/04/2010   	22.052155    	24.31007     	23.31534     	 7.3317617575
07/04/2010   	22.625187    	24.91984     	23.98052     	 7.6085518003
08/04/2010   	21.815380    	24.86381     	23.38935     	 8.0933329860
09/04/2010   	20.893511    	23.50299     	22.32598     	 8.6463399529
10/04/2010   	20.848104    	22.27666     	21.40486     	 9.0022502939
11/04/2010   	20.761169    	21.14895     	20.93949     	 8.9745668173
12/04/2010   	19.542700    	20.73530     	20.12646     	 9.0569999019
13/04/2010   	18.547318    	19.59214     	19.28397     	 9.1926029722
14/04/2010   	18.265434    	20.10221     	18.91334     	 9.1590744654
15/04/2010   	18.533564    	20.39431     	19.26857     	 9.1254547437
16/04/2010   	18.906059    	19.55113     	19.28857     	 9.1334534287
17/04/2010   	18.629671    	21.24910     	19.43735     	 9.3329534332
18/04/2010   	19.718557    	21.89703     	20.83610     	 9.5925260584
19/04/2010   	20.145695    	21.77427     	20.78405     	 9.6293863853
20/04/2010   	20.464176    	21.47185     	20.98187     	 9.6844121218
21/04/2010   	20.281563    	20.95279     	20.75283     	 9.2322534124
22/04/2010   	19.267488    	21.47153     	20.40995     	 9.1890337467
23/04/2010   	21.059340    	24.24363     	22.41616     	 9.4969073335
24/04/2010   	22.186472    	23.59217     	22.84350     	 9.7728111347
25/04/2010   	22.164526    	23.77249     	23.14937     	10.0421231389
26/04/2010   	22.496311    	24.07112     	23.45911     	10.4153112173
27/04/2010   	22.964901    	23.90653     	23.42635     	10.8395825426
28/04/2010   	23.252468    	24.05219     	23.51626     	11.1584983667
29/04/2010   	23.368055    	24.85717     	23.99839     	11.4078986049
30/04/2010   	23.410061    	24.79826     	24.02870     	11.7620808482
01/05/2010   	23.591373    	24.98148     	24.01423     	11.8364857435
02/05/2010   	23.801096    	24.85018     	24.20160     	11.6838054061
03/05/2010   	18.856413    	24.34742     	22.84469     	11.0663749973
04/05/2010   	17.756563    	22.76734     	19.08418     	10.6998008490
05/05/2010   	18.944695    	24.71101     	20.62924     	10.6026966174
06/05/2010   	20.606583    	24.35894     	21.33026     	10.3312594891
07/05/2010   	20.831753    	24.62577     	21.69867     	10.1095536153
08/05/2010   	21.491671    	26.08650     	23.09759     	10.1604677041
09/05/2010   	23.016033    	24.32292     	23.57646     	10.3606879314
10/05/2010   	23.076813    	23.66809     	23.31857     	10.6521445513
11/05/2010   	23.119928    	23.38197     	23.21438     	10.5633606116
12/05/2010   	22.058130    	23.30625     	22.84192     	10.0954712828
13/05/2010   	19.865057    	24.74278     	21.80884     	 9.9344563683
14/05/2010   	21.484818    	24.61860     	23.21523     	 9.9602460265
15/05/2010   	22.294653    	24.45161     	23.40202     	10.2441634734
16/05/2010   	20.741888    	24.31825     	22.51356     	10.4318173528
17/05/2010   	22.204037    	25.35826     	23.68909     	10.6377916137
18/05/2010   	23.053432    	24.54261     	23.57477     	11.0271779497
19/05/2010   	20.830418    	23.52178     	22.70291     	11.4744155804
20/05/2010   	21.496843    	25.44207     	23.09323     	12.1438472470
21/05/2010   	21.082525    	24.06553     	22.98907     	12.9056816498
22/05/2010   	20.745127    	23.77400     	22.05013     	13.5331027508
23/05/2010   	20.844547    	23.85117     	21.98746     	14.2837303281
24/05/2010   	20.643898    	24.72380     	22.21186     	14.9801074862
25/05/2010   	22.466673    	23.50108     	23.04806     	15.1349985202
26/05/2010   	22.141863    	23.86469     	22.84177     	15.0731823444
27/05/2010   	22.287205    	24.89594     	23.68566     	14.9640294909
28/05/2010   	22.948566    	25.04447     	24.33815     	15.1080168088
29/05/2010   	23.521017    	25.79792     	24.45219     	15.0435532928
30/05/2010   	24.047007    	25.65584     	25.06753     	15.0527845820
31/05/2010   	24.545237    	25.38399     	25.00531     	14.9600912134
01/06/2010   	24.297350    	25.28506     	24.74255     	15.1259948413
02/06/2010   	24.396538    	25.05281     	24.72860     	15.3053981860
03/06/2010   	24.077557    	24.92496     	24.59391     	15.5807611744
04/06/2010   	24.112911    	25.12885     	24.52810     	15.9811655680
05/06/2010   	24.130644    	25.12519     	24.62863     	16.3862009247
06/06/2010   	24.357368    	25.53312     	25.06512     	16.8006130854
07/06/2010   	22.846291    	26.25492     	24.80615     	16.9962251186
08/06/2010   	23.862806    	25.53067     	24.82716     	17.2006216844
09/06/2010   	24.462105    	25.20312     	24.87342     	17.4738566081
10/06/2010   	24.471798    	25.17946     	24.83795     	17.7380454143
11/06/2010   	24.535076    	25.15977     	24.82570     	18.1514167388
12/06/2010   	23.669872    	24.84021     	24.36625     	17.9097030560
13/06/2010   	22.718456    	24.71285     	24.03245     	17.7859893640
14/06/2010   	22.551134    	24.36584     	23.46375     	17.9481981595
15/06/2010   	21.716940    	23.42212     	22.70213     	17.5137279431
16/06/2010   	19.879536    	22.52161     	21.40509     	17.2004137437
17/06/2010   	20.625881    	24.57493     	21.90315     	17.0036669572
18/06/2010   	21.866024    	23.21339     	22.28465     	16.6850550969
19/06/2010   	21.992062    	23.42836     	22.66357     	15.8471829891
20/06/2010   	22.088404    	23.96634     	22.61167     	15.1011241277
21/06/2010   	22.681490    	27.38869     	24.69170     	14.7958256205
22/06/2010   	25.612400    	26.93936     	26.17957     	15.1049060027
23/06/2010   	26.520727    	27.95415     	27.05850     	15.7155993183
24/06/2010   	27.026585    	28.07284     	27.50306     	16.3974477649
25/06/2010   	26.565159    	27.84902     	27.43422     	16.9217280944
26/06/2010   	27.276335    	27.91709     	27.61603     	17.4797112942
27/06/2010   	27.643703    	28.27368     	27.87800     	17.8565479120
28/06/2010   	27.908001    	28.40452     	28.15763     	18.6400080522
29/06/2010   	28.070185    	28.59078     	28.29246     	19.0727135738
30/06/2010   	27.459017    	28.41351     	28.20748     	19.3797852993
01/07/2010   	28.291319    	28.46818     	28.37976     	19.7390249570
02/07/2010   	27.832565    	28.53429     	28.31033     	20.2495381832
03/07/2010   	27.764181    	28.48330     	28.08582     	20.6742702325
04/07/2010   	28.069948    	28.53788     	28.26965     	20.9392013947
05/07/2010   	28.164230    	28.49825     	28.35050     	21.0153156122
06/07/2010   	28.316954    	28.48435     	28.40030     	21.1011257569
07/07/2010   	28.264336    	28.61077     	28.44751     	20.6202316284
08/07/2010   	28.307014    	28.95698     	28.63103     	20.4725718101
09/07/2010   	28.273594    	29.16027     	28.76083     	21.1322958469
10/07/2010   	28.388065    	29.26787     	28.81941     	21.9397782087
11/07/2010   	28.420654    	29.05218     	28.67629     	22.4718519052
12/07/2010   	28.504171    	29.06988     	28.75460     	22.4907202323
13/07/2010   	28.558067    	29.24801     	28.84699     	22.2045159737
14/07/2010   	28.507259    	29.18921     	28.82757     	22.3280702432
15/07/2010   	27.847445    	28.79881     	28.37479     	21.6355147759
16/07/2010   	26.964949    	28.70095     	27.91398     	20.6043458780
17/07/2010   	25.652023    	28.64586     	27.38310     	20.1637519598
18/07/2010   	25.494467    	28.33878     	27.33421     	19.9812658230
19/07/2010   	27.060955    	28.23391     	27.79645     	20.2921097279
20/07/2010   	27.684534    	28.17018     	27.98465     	20.7591817379
21/07/2010   	27.885765    	28.08062     	28.00424     	20.9737060865
22/07/2010   	27.978086    	28.07117     	28.02479     	21.0637827317
23/07/2010   	28.024105    	28.16520     	28.06439     	21.2610984246
24/07/2010   	28.035927    	28.17352     	28.10299     	21.1643204292
25/07/2010   	27.593145    	28.17857     	28.02794     	21.1585533222
26/07/2010   	27.218668    	28.16693     	27.79990     	21.0513166984
27/07/2010   	26.500347    	27.99636     	27.30688     	20.9207692146
28/07/2010   	26.205860    	27.57429     	26.97383     	20.9295479059
29/07/2010   	25.607378    	27.42950     	26.53583     	20.6333924532
30/07/2010   	24.280697    	27.00035     	25.66292     	20.3658231497
31/07/2010   	24.180490    	26.78129     	25.52165     	20.2824132045
01/08/2010   	25.218904    	26.94470     	26.15758     	20.4111917019
02/08/2010   	25.734987    	26.95356     	26.11777     	20.5720495383
03/08/2010   	25.582613    	26.47639     	26.01549     	20.6076864004
04/08/2010   	25.101309    	27.40756     	25.98620     	20.4412430127
05/08/2010   	24.437071    	26.35797     	25.76061     	20.0748406251
06/08/2010   	24.387299    	25.81263     	25.22765     	19.9872142474
07/08/2010   	24.184572    	26.90621     	25.65270     	20.1212180456
08/08/2010   	25.588089    	26.18158     	25.92013     	20.0512638489
09/08/2010   	25.023167    	26.17903     	25.72675     	20.2253084183
10/08/2010   	24.394438    	25.92429     	25.17998     	20.1710855563
11/08/2010   	24.568993    	25.49689     	25.05945     	20.0477159818
12/08/2010   	23.986334    	25.13535     	24.55897     	19.9347030322
13/08/2010   	22.730043    	25.70642     	24.52036     	19.7535864512
14/08/2010   	24.513218    	25.71083     	24.86468     	19.8641510804
15/08/2010   	22.992208    	24.83261     	24.20080     	19.5926422675
16/08/2010   	21.188757    	24.16913     	22.77248     	19.4717033307
17/08/2010   	20.828775    	23.31961     	21.98972     	19.4993365208
18/08/2010   	17.813602    	21.84661     	20.26314     	19.1930907170
19/08/2010   	18.089903    	22.70759     	19.97589     	19.0360139211
20/08/2010   	20.234243    	23.18594     	21.92289     	19.1052997112
21/08/2010   	19.389870    	22.19308     	20.85570     	19.1801380714
22/08/2010   	18.922987    	22.49572     	20.02540     	19.3192087809
23/08/2010   	19.002058    	22.28321     	20.40678     	19.3940259218
24/08/2010   	14.602954    	21.24393     	17.99781     	18.8159378370
25/08/2010   	16.858364    	21.40159     	18.64995     	18.1793245474
26/08/2010   	18.892391    	22.75564     	20.73323     	18.0336478949
27/08/2010   	21.071301    	22.13256     	21.71193     	17.6059591770
28/08/2010   	19.368034    	22.12316     	21.30742     	17.1131101052
29/08/2010   	14.998242    	21.05162     	18.41727     	16.6467803319
30/08/2010   	16.676413    	19.56011     	18.54400     	16.1662998199
31/08/2010   	17.501493    	22.15333     	19.52799     	15.8294865688
01/09/2010   	18.754391    	22.00299     	19.83503     	15.8283412457
02/09/2010   	18.076796    	19.61515     	18.87057     	15.8723154267
03/09/2010   	16.951803    	19.02837     	18.23564     	15.9475372036
04/09/2010   	16.666399    	18.21203     	17.32794     	16.1793380777
05/09/2010   	16.844820    	20.00238     	17.79726     	16.3895184199
06/09/2010   	16.758474    	18.68961     	17.70634     	16.1915404002
07/09/2010   	17.281544    	20.93195     	18.94816     	15.5671834946
08/09/2010   	18.998177    	21.19917     	19.93856     	15.4057424664
09/09/2010   	19.688496    	20.99465     	20.47315     	15.8115206559
10/09/2010   	17.964069    	20.64718     	19.66457     	15.9777863423
11/09/2010   	17.774174    	20.85827     	19.50770     	16.2300633391
12/09/2010   	18.074522    	19.87280     	19.37294     	16.4921652476
13/09/2010   	15.641742    	19.89678     	18.88817     	16.3191089233
14/09/2010   	11.943379    	19.04762     	16.09859     	16.3811245759
15/09/2010   	 9.672737    	21.69847     	13.98919     	15.9684261084
16/09/2010   	14.395868    	22.68680     	17.84614     	15.3532270193
17/09/2010   	15.499312    	17.91372     	16.43355     	14.8580616911
18/09/2010   	15.462072    	17.41290     	16.47478     	14.3638536731
19/09/2010   	15.257003    	19.41061     	17.63788     	13.9855402708
20/09/2010   	15.949697    	19.96654     	17.48769     	14.1844116449
21/09/2010   	15.598506    	20.26657     	17.90066     	14.4996758501
22/09/2010   	17.249773    	19.25284     	18.13599     	14.8234414657
23/09/2010   	17.922194    	19.26289     	18.40433     	15.0971445839
24/09/2010   	16.778725    	19.17319     	18.12181     	15.2554513812
25/09/2010   	16.801971    	18.58878     	18.20460     	14.5476086537
26/09/2010   	16.986422    	18.41632     	17.85819     	14.2125767469
27/09/2010   	16.995712    	18.78178     	17.60542     	14.3701799909
28/09/2010   	17.302502    	19.02760     	18.09559     	14.5120984316
29/09/2010   	17.560024    	19.24168     	18.23952     	14.1264722745
30/09/2010   	17.737804    	19.48668     	18.48469     	13.6385421952
01/10/2010   	18.096539    	19.85938     	18.78142     	13.7615442475
02/10/2010   	18.630373    	21.37857     	19.54562     	13.9187265833
03/10/2010   	19.751053    	22.98197     	21.10614     	14.6482953827
04/10/2010   	20.925123    	22.65649     	21.82740     	15.1347298821
05/10/2010   	21.347549    	22.44928     	21.94963     	15.4740798672
06/10/2010   	20.836355    	22.80422     	21.95537     	15.6205697656
07/10/2010   	21.182594    	22.31263     	21.84986     	15.6372416814
08/10/2010   	21.815666    	22.57941     	22.05039     	15.6079912186
09/10/2010   	21.326487    	22.26072     	21.88214     	15.2256547411
10/10/2010   	20.799397    	21.95174     	21.51295     	14.6626592278
11/10/2010   	20.250669    	21.55962     	20.96582     	14.1205416322
12/10/2010   	18.976049    	20.90287     	19.94495     	13.8351887266
13/10/2010   	18.081137    	20.02126     	18.87374     	13.6363775730
14/10/2010   	17.506557    	19.57826     	18.27973     	13.4908791184
15/10/2010   	16.607653    	18.73765     	17.57236     	13.2727833192
16/10/2010   	15.464326    	18.10577     	16.34057     	12.6316412091
17/10/2010   	16.042805    	22.02761     	20.34430     	12.1417028507
18/10/2010   	18.065599    	22.00121     	19.87556     	11.6513531208
19/10/2010   	15.718062    	20.13851     	17.93389     	11.1825012565
20/10/2010   	17.063618    	19.21867     	18.36980     	10.7992250323
21/10/2010   	13.669861    	18.90074     	17.14008     	10.0161835949
22/10/2010   	14.256026    	18.68680     	16.85264     	 9.4741561413
23/10/2010   	14.766317    	20.93981     	17.67603     	 9.4069299897
24/10/2010   	15.975928    	18.32276     	17.64972     	 9.1239949862
25/10/2010   	17.879007    	18.92393     	18.51357     	 8.9172692498
26/10/2010   	14.964415    	21.11386     	18.00283     	 8.6041840712
27/10/2010   	17.081680    	21.49325     	19.43142     	 8.4898868601
28/10/2010   	17.929470    	21.07738     	19.21196     	 8.9053275585
29/10/2010   	18.515772    	20.28933     	19.18135     	 9.2269615730
30/10/2010   	20.133226    	23.02345     	21.54202     	 9.8125109076
31/10/2010   	21.312885    	23.92084     	22.50579     	10.1367647847
01/11/2010   	21.637312    	23.99129     	22.82099     	10.2336844405
02/11/2010   	20.575289    	22.39197     	21.60909     	10.3017107447
03/11/2010   	17.163597    	22.78370     	19.37355     	10.5437858105
04/11/2010   	15.669586    	20.56561     	18.17484     	10.9298850099
05/11/2010   	17.084696    	24.81440     	21.84727     	11.9909676313
06/11/2010   	20.121372    	21.42664     	20.79926     	11.6078486443
07/11/2010   	20.649172    	22.55449     	21.36486     	10.9879909158
08/11/2010   	21.177174    	23.29009     	21.85324     	10.1946402391
09/11/2010   	21.412643    	24.38984     	22.99442     	 9.4475978216
10/11/2010   	21.648642    	23.46541     	22.74476     	 8.8539476991
11/11/2010   	14.288276    	23.21484     	19.92239     	 7.8502293825
12/11/2010   	16.461281    	25.44109     	21.34814     	 8.3973773619
13/11/2010   	16.802727    	23.23863     	18.70400     	 8.1963612835
14/11/2010   	18.179190    	24.72213     	23.09758     	 8.8138631384
15/11/2010   	20.569466    	22.85721     	21.77391     	 8.6552137335
16/11/2010   	20.355335    	24.35097     	22.07287     	 8.5319077969
17/11/2010   	21.126669    	24.56910     	22.31022     	 8.1198222041
18/11/2010   	21.652365    	24.01843     	22.90486     	 7.8198347588
19/11/2010   	21.015097    	22.66540     	21.94329     	 7.7211851378
20/11/2010   	20.187675    	21.29778     	20.72863     	 7.6716355979
21/11/2010   	20.522812    	21.44533     	20.99081     	 7.5428737899
22/11/2010   	19.800745    	21.09639     	20.42660     	 7.1832877795
23/11/2010   	17.502600    	19.84101     	19.04637     	 6.8231177131
24/11/2010   	15.739386    	18.28784     	17.11993     	 6.3787061373
25/11/2010   	17.515120    	20.74681     	18.76737     	 6.1547086835
26/11/2010   	17.861858    	20.02917     	19.09240     	 5.7426681320
27/11/2010   	18.593382    	20.59912     	19.69124     	 5.2703049680
28/11/2010   	19.219570    	21.10922     	20.00808     	 4.6982166171
29/11/2010   	19.069935    	20.50388     	19.81858     	 3.9075753043
30/11/2010   	19.289927    	20.14975     	19.60845     	 3.2715991139
01/12/2010   	19.071926    	20.92505     	19.71940     	 2.2256304522
02/12/2010   	19.105560    	21.11906     	20.40143     	 1.4302932993
03/12/2010   	19.740604    	21.52026     	20.86505     	 1.5413190549
04/12/2010   	20.326866    	23.54621     	21.34241     	 1.3231162603
05/12/2010   	19.922865    	22.46006     	21.62289     	 1.4543965260
06/12/2010   	21.681244    	22.71104     	22.14642     	 1.7573355610
07/12/2010   	22.025009    	23.08398     	22.48711     	 1.7422315702
08/12/2010   	22.232046    	22.99759     	22.59419     	 1.6350524177
09/12/2010   	20.518044    	22.78544     	22.24482     	 1.6906761105
10/12/2010   	19.133257    	22.36000     	20.82739     	 1.7745144467
11/12/2010   	16.757343    	21.77587     	19.13373     	 2.3529107670
12/12/2010   	17.694153    	19.68338     	18.49226     	 2.5121686409
13/12/2010   	18.392834    	25.44973     	23.35634     	 3.1449175527
14/12/2010   	22.427935    	23.45036     	22.74302     	 2.7314177752
15/12/2010   	19.095385    	22.80643     	21.63782     	 2.4503733963
16/12/2010   	17.059790    	22.04773     	19.70737     	 2.3627568483
17/12/2010   	17.883102    	18.72496     	18.22853     	 2.0943704148
18/12/2010   	18.878868    	23.60819     	21.95487     	 2.0028982411
19/12/2010   	21.438501    	23.35356     	22.70634     	 1.3063165322
20/12/2010   	21.650280    	23.37569     	22.70498     	 0.7839985844
21/12/2010   	21.403187    	22.51849     	21.86517     	 0.4313292926
22/12/2010   	21.708908    	22.11376     	21.95636     	 0.0839755622
23/12/2010   	21.117146    	22.04220     	21.80672     	 0.1294094473
24/12/2010   	17.640705    	21.15744     	19.35286     	-0.0734556261
25/12/2010   	17.480768    	21.57504     	18.34507     	-0.4144068634
26/12/2010   	19.005568    	23.54740     	21.23801     	-0.2722056977
27/12/2010   	18.373466    	21.60410     	20.07616     	-0.1527249627
28/12/2010   	19.770641    	22.50334     	21.17107     	-0.0730335165
29/12/2010   	20.771816    	22.00724     	21.39221     	-0.0442854014
30/12/2010   	20.468309    	21.67702     	21.08115     	-0.0004941608
31/12/2010   	18.754704    	20.26586     	19.36505     	 0.1818880374
