date	smin	smax	smean	tmean
04/03/2010 	12.428367  	22.380920  	17.059604  	 2.70648200
05/03/2010 	12.993445  	22.810900  	18.509732  	 2.66641220
06/03/2010 	10.475673  	24.683416  	14.759889  	 2.18885301
07/03/2010 	10.862874  	18.647743  	13.491942  	 1.15210081
08/03/2010 	 8.892047  	16.999222  	12.796900  	 1.40422810
09/03/2010 	 8.447246  	16.682306  	11.980021  	 1.43343253
10/03/2010 	 6.430156  	14.748453  	10.535568  	 1.76887828
11/03/2010 	 6.435319  	13.123650  	 9.366365  	 1.87896133
12/03/2010 	 7.952419  	16.032845  	13.473783  	 2.40027940
13/03/2010 	11.922458  	19.719706  	16.053810  	 2.84214947
14/03/2010 	18.060852  	25.021730  	21.110896  	 3.70823765
15/03/2010 	16.127075  	25.483353  	21.667531  	 4.14569527
16/03/2010 	15.456678  	25.925781  	21.559195  	 4.47751392
17/03/2010 	14.087994  	21.537809  	17.894223  	 4.58917507
18/03/2010 	12.547677  	19.294586  	16.213720  	 5.01358948
19/03/2010 	13.822751  	17.091742  	15.119109  	 5.57153248
20/03/2010 	14.622300  	17.348904  	16.153030  	 6.23009190
21/03/2010 	14.061095  	17.624056  	16.364326  	 7.05523792
22/03/2010 	13.196000  	18.089319  	16.050032  	 6.67201598
23/03/2010 	13.381473  	16.860523  	15.897009  	 6.76140408
24/03/2010 	12.890628  	16.579065  	14.080349  	 6.85369304
25/03/2010 	12.549301  	14.976342  	13.478498  	 7.63998495
26/03/2010 	12.345276  	17.040260  	14.421309  	 8.25081660
27/03/2010 	13.367234  	18.125692  	15.605560  	 7.82931613
28/03/2010 	14.380148  	20.284231  	17.646993  	 7.67549426
29/03/2010 	14.826887  	21.071760  	18.620030  	 7.87363069
30/03/2010 	14.600203  	18.484591  	16.296567  	 8.11230254
31/03/2010 	15.603377  	24.091190  	20.857587  	 7.28291734
01/04/2010 	22.652355  	24.606123  	24.154738  	 6.34622755
02/04/2010 	20.804865  	24.532873  	23.591894  	 6.50516545
03/04/2010 	17.342375  	23.410400  	20.326956  	 7.05542453
04/04/2010 	16.173922  	21.894369  	18.710385  	 7.34357816
05/04/2010 	16.427317  	22.335253  	19.235271  	 7.21623548
06/04/2010 	14.007798  	21.366140  	17.245693  	 7.62087356
07/04/2010 	12.800789  	18.886814  	14.966959  	 8.07385120
08/04/2010 	14.182466  	20.012535  	16.611967  	 8.79109077
09/04/2010 	13.794193  	17.053553  	15.124825  	 9.32176208
10/04/2010 	14.052794  	16.721558  	15.661410  	 9.43143169
11/04/2010 	13.088493  	16.733273  	14.930677  	 8.56499029
12/04/2010 	13.211196  	17.549835  	14.598919  	 8.61461621
13/04/2010 	14.061613  	20.087770  	16.621228  	 8.57260119
14/04/2010 	14.975023  	20.030272  	17.528376  	 8.62794758
15/04/2010 	16.400290  	20.808784  	17.936152  	 8.57313831
16/04/2010 	17.962870  	22.819210  	20.421078  	 8.59431156
17/04/2010 	17.137281  	23.639261  	20.700137  	 8.91776416
18/04/2010 	18.445225  	23.644114  	21.568831  	 9.49654790
19/04/2010 	16.329195  	23.073620  	19.840932  	 9.49461496
20/04/2010 	14.883944  	25.038759  	20.585275  	 9.32158514
21/04/2010 	23.238995  	30.400511  	26.476635  	 8.22460186
22/04/2010 	20.419249  	29.941877  	25.922843  	 7.81529777
23/04/2010 	18.716074  	26.795660  	23.105247  	 8.61482229
24/04/2010 	15.892067  	23.641788  	20.568726  	 9.53292690
25/04/2010 	15.839518  	23.160975  	18.726972  	10.04822928
26/04/2010 	17.598898  	24.001427  	20.114734  	10.76874914
27/04/2010 	18.318254  	23.727314  	20.364976  	11.27306547
28/04/2010 	17.552616  	21.289333  	19.418153  	11.99586485
29/04/2010 	16.309734  	23.085825  	19.770379  	12.44431494
30/04/2010 	18.832941  	25.003122  	21.711054  	12.50668391
01/05/2010 	20.306292  	25.329678  	23.408431  	12.07854080
02/05/2010 	17.504032  	24.301443  	20.257248  	11.44406573
03/05/2010 	13.454173  	27.417051  	19.117798  	10.31761134
04/05/2010 	21.203287  	29.871731  	26.294408  	 8.99154654
05/05/2010 	20.423550  	29.566683  	25.267450  	 9.10814607
06/05/2010 	15.881431  	26.077845  	19.267859  	 9.05017656
07/05/2010 	15.448081  	19.721029  	17.430618  	 9.36297973
08/05/2010 	15.275663  	22.209103  	17.957415  	 9.79931593
09/05/2010 	17.793299  	21.610113  	20.018337  	10.13979707
10/05/2010 	19.077795  	23.127119  	20.996731  	10.15171490
11/05/2010 	18.400133  	23.273403  	20.773205  	 9.64542061
12/05/2010 	18.319048  	28.872732  	22.175438  	 9.05539807
13/05/2010 	19.691711  	28.966038  	24.391989  	 8.90960900
14/05/2010 	19.168493  	24.881971  	22.818352  	 9.67657272
15/05/2010 	19.115728  	27.577261  	23.071881  	10.35316877
16/05/2010 	20.879406  	28.411385  	25.935122  	10.44375861
17/05/2010 	20.479889  	28.123838  	25.070084  	11.02383788
18/05/2010 	17.294260  	26.811989  	22.369113  	11.47602030
19/05/2010 	15.175424  	25.226803  	20.878251  	11.80448963
20/05/2010 	15.218319  	23.579817  	19.071755  	12.63543113
21/05/2010 	15.079479  	22.573141  	18.350946  	13.67706958
22/05/2010 	14.392895  	22.083942  	18.713956  	14.11572311
23/05/2010 	17.197050  	22.972420  	20.116204  	14.87538058
24/05/2010 	18.289473  	25.330729  	22.711084  	16.00458423
25/05/2010 	18.704643  	25.152212  	22.689907  	15.40312688
26/05/2010 	17.038637  	24.352371  	20.449903  	14.35676561
27/05/2010 	16.178389  	23.070253  	19.175847  	14.05244734
28/05/2010 	16.375774  	26.229099  	21.882348  	14.42359654
29/05/2010 	17.582336  	25.165791  	21.597787  	14.08223198
30/05/2010 	17.671803  	26.882824  	22.827251  	14.23440637
31/05/2010 	21.778362  	27.123016  	24.608347  	14.31685430
01/06/2010 	20.374121  	23.460508  	22.442845  	14.56788625
02/06/2010 	17.979101  	23.936329  	20.965387  	15.21941900
03/06/2010 	17.979177  	21.911497  	19.685299  	15.56048322
04/06/2010 	18.077419  	20.577259  	19.585753  	15.94639949
05/06/2010 	19.247272  	20.910587  	20.027910  	16.30032126
06/06/2010 	19.514175  	21.373060  	20.211271  	16.95139400
07/06/2010 	20.307028  	24.119535  	21.824048  	17.00317327
08/06/2010 	20.031549  	23.998852  	22.110003  	17.15526549
09/06/2010 	18.829121  	23.654995  	21.733552  	17.99666083
10/06/2010 	18.562155  	22.062862  	19.811437  	18.15874080
11/06/2010 	17.902691  	23.759335  	20.207943  	18.50435106
12/06/2010 	18.600584  	25.055286  	21.765012  	17.76440239
13/06/2010 	18.693316  	23.761862  	21.462605  	16.98955480
14/06/2010 	16.818230  	24.414152  	20.033477  	17.19794643
15/06/2010 	15.828979  	20.673819  	18.283686  	16.21921567
16/06/2010 	17.165522  	24.702276  	20.091594  	15.67334574
17/06/2010 	18.491093  	26.159904  	21.756608  	15.77267249
18/06/2010 	22.878813  	30.658197  	26.731920  	15.19126501
19/06/2010 	30.266338  	32.826599  	32.428961  	13.81913342
20/06/2010 	32.132381  	32.917637  	32.830907  	13.27122207
21/06/2010 	29.932316  	32.973881  	32.467494  	13.51980036
22/06/2010 	26.938421  	32.986115  	31.451701  	14.52310981
23/06/2010 	25.372343  	32.944920  	30.083374  	16.23066219
24/06/2010 	25.253571  	32.264416  	29.532340  	17.71061854
25/06/2010 	25.416550  	31.846983  	29.034774  	18.13327853
26/06/2010 	24.869604  	30.827873  	27.460084  	18.63567829
27/06/2010 	24.831692  	27.907558  	25.850691  	18.09818165
28/06/2010 	23.131376  	28.505724  	25.634606  	19.76405517
29/06/2010 	23.739164  	28.451229  	26.141669  	20.22854984
30/06/2010 	25.371937  	28.448053  	26.763873  	20.32787259
01/07/2010 	24.953304  	28.144430  	26.567842  	20.08722281
02/07/2010 	24.792831  	27.962246  	26.260645  	20.67982324
03/07/2010 	24.435150  	28.396605  	26.199778  	21.42271916
04/07/2010 	24.941706  	28.619427  	26.519618  	21.46613550
05/07/2010 	24.726135  	28.462873  	27.182640  	21.15163672
06/07/2010 	24.654335  	29.355761  	27.323219  	20.76705130
07/07/2010 	25.485489  	29.456135  	27.921825  	19.44630786
08/07/2010 	23.868170  	29.806173  	28.201757  	19.48233124
09/07/2010 	23.816593  	29.192047  	27.017194  	20.83884629
10/07/2010 	24.615467  	28.882528  	26.680795  	21.86347544
11/07/2010 	24.665102  	27.879587  	26.329787  	22.44427824
12/07/2010 	25.220364  	27.633881  	26.327466  	22.41265579
13/07/2010 	25.543655  	28.696598  	27.014714  	21.51621854
14/07/2010 	24.272478  	28.394369  	26.171446  	22.03662189
15/07/2010 	24.364742  	29.571541  	27.499333  	20.91322505
16/07/2010 	25.398722  	29.517353  	28.570207  	19.89372778
17/07/2010 	23.903933  	29.566349  	28.549385  	19.71913087
18/07/2010 	28.128126  	29.738178  	29.394846  	18.79415441
19/07/2010 	24.971651  	29.687759  	28.530357  	18.99949503
20/07/2010 	24.107513  	29.623396  	27.421555  	20.35746924
21/07/2010 	23.678223  	29.558729  	26.523185  	20.59907226
22/07/2010 	24.215631  	29.412235  	27.543232  	20.41453513
23/07/2010 	23.461033  	29.411455  	26.709616  	20.54470952
24/07/2010 	23.327141  	28.069775  	25.688522  	20.14466604
25/07/2010 	22.345959  	26.816870  	24.957547  	20.00967085
26/07/2010 	22.167067  	27.133074  	24.660122  	19.99416399
27/07/2010 	21.678413  	25.920910  	24.215747  	20.00438766
28/07/2010 	20.425058  	26.402710  	23.744595  	20.24606840
29/07/2010 	21.097214  	26.752827  	24.207267  	19.90237089
30/07/2010 	21.222731  	27.911402  	24.593382  	19.34210618
31/07/2010 	20.611490  	25.900330  	23.290561  	19.09174514
01/08/2010 	19.207689  	26.429361  	23.298896  	19.31829993
02/08/2010 	19.006079  	26.690668  	22.778610  	19.84082945
03/08/2010 	19.738762  	26.153467  	22.847960  	19.98271759
04/08/2010 	20.464178  	25.981939  	23.496207  	19.39157828
05/08/2010 	21.571596  	26.942865  	25.006552  	18.80926923
06/08/2010 	20.384356  	27.182549  	24.649878  	18.70505102
07/08/2010 	19.297747  	24.791496  	21.681749  	19.15996714
08/08/2010 	19.071032  	25.571890  	22.297036  	19.23827851
09/08/2010 	19.749893  	25.735018  	22.072622  	19.52075469
10/08/2010 	19.447424  	22.696262  	21.151326  	19.58481729
11/08/2010 	19.969730  	26.024969  	22.996567  	19.11941703
12/08/2010 	19.326290  	25.987541  	23.012557  	18.70018824
13/08/2010 	18.612389  	25.413078  	22.210805  	18.25286738
14/08/2010 	18.377275  	24.520851  	20.398919  	18.90491271
15/08/2010 	15.277035  	20.583401  	17.766429  	18.97971110
16/08/2010 	18.752754  	24.070871  	20.649912  	18.91973086
17/08/2010 	19.032063  	25.435251  	22.705956  	18.99438175
18/08/2010 	22.938051  	25.689642  	24.616669  	18.41528352
19/08/2010 	22.639263  	24.674683  	23.584994  	17.96447738
20/08/2010 	20.805458  	22.645723  	21.345358  	18.72318621
21/08/2010 	20.034575  	21.023872  	20.329435  	19.05434096
22/08/2010 	19.501976  	20.808952  	20.240853  	19.36384404
23/08/2010 	17.727827  	23.394215  	20.544442  	19.31344477
24/08/2010 	21.581011  	25.744690  	23.910019  	18.09672308
25/08/2010 	20.897312  	24.454088  	23.081520  	17.37689634
26/08/2010 	21.928251  	24.368769  	23.426635  	16.38922038
27/08/2010 	20.709850  	22.641937  	21.764322  	16.42708846
28/08/2010 	20.678272  	22.604876  	21.593853  	15.46525506
29/08/2010 	21.441364  	25.860229  	23.666789  	15.46327088
30/08/2010 	18.713932  	27.781542  	22.420992  	15.10126732
31/08/2010 	14.439898  	21.226440  	18.313733  	15.11284882
01/09/2010 	13.395067  	22.535175  	18.135122  	15.21349702
02/09/2010 	12.973612  	20.903160  	16.827661  	15.57354005
03/09/2010 	12.811413  	19.010109  	15.220453  	15.88512226
04/09/2010 	10.415852  	15.897931  	13.007533  	16.06367973
05/09/2010 	 9.556692  	12.846086  	11.351405  	15.84114593
06/09/2010 	 7.169190  	11.515319  	 9.248331  	15.44399695
07/09/2010 	10.763460  	16.790810  	13.653952  	14.68585682
08/09/2010 	11.850664  	16.492264  	13.852372  	14.84988850
09/09/2010 	13.894262  	17.682213  	15.559550  	15.66173118
10/09/2010 	13.805230  	18.132826  	15.759785  	15.88892839
11/09/2010 	14.637235  	19.852270  	17.425314  	16.21991191
12/09/2010 	16.414507  	20.319115  	18.538820  	16.77530928
13/09/2010 	16.682442  	19.949715  	18.425825  	16.26833296
14/09/2010 	19.379023  	21.371088  	20.396674  	16.65643764
15/09/2010 	18.516228  	23.615217  	21.094061  	15.84863291
16/09/2010 	19.785227  	23.686457  	21.536256  	15.03926277
17/09/2010 	18.517956  	25.609549  	22.631486  	14.27404648
18/09/2010 	22.707973  	27.420658  	25.271369  	13.16091522
19/09/2010 	19.960001  	26.958822  	22.215634  	13.53366884
20/09/2010 	17.709072  	20.647867  	18.890515  	14.29185605
21/09/2010 	17.647711  	19.397974  	18.680830  	14.94347789
22/09/2010 	14.770891  	18.982168  	16.586393  	15.05964818
23/09/2010 	13.236017  	16.968918  	14.987699  	15.41318947
24/09/2010 	12.006785  	19.404182  	15.360770  	15.67043217
25/09/2010 	11.490537  	19.645010  	15.435040  	14.07730856
26/09/2010 	11.928414  	17.871311  	15.423424  	13.29327903
27/09/2010 	11.159232  	17.743980  	14.459517  	13.53053844
28/09/2010 	11.011252  	14.828039  	12.029643  	14.14920370
29/09/2010 	10.655242  	13.994303  	11.273346  	13.07013895
30/09/2010 	 8.183910  	14.336201  	10.573890  	12.68783472
01/10/2010 	 8.974794  	15.092901  	12.459986  	13.38151175
02/10/2010 	15.032890  	19.447397  	18.681224  	13.96965625
03/10/2010 	19.118952  	20.059643  	19.746220  	14.64761533
04/10/2010 	18.885086  	20.510181  	19.935050  	15.21903483
05/10/2010 	17.778431  	20.447390  	19.825447  	15.83942840
06/10/2010 	19.099945  	21.835810  	20.260286  	15.53473836
07/10/2010 	17.555618  	21.956450  	19.801324  	15.36513160
08/10/2010 	15.205607  	19.399529  	16.983347  	15.31911920
09/10/2010 	13.221049  	16.472626  	14.755146  	14.10177406
10/10/2010 	13.061371  	15.493483  	14.091882  	13.19742135
11/10/2010 	11.783645  	14.152203  	13.045539  	12.50350662
12/10/2010 	11.207752  	14.267899  	12.599938  	12.34974456
13/10/2010 	11.707226  	15.786191  	13.854277  	12.34353298
14/10/2010 	12.089385  	17.127384  	14.988605  	12.33561154
15/10/2010 	13.908276  	19.949924  	16.932323  	12.14119921
16/10/2010 	13.437309  	20.336481  	15.734242  	11.41935881
17/10/2010 	13.409800  	19.489910  	16.601814  	 9.54268078
18/10/2010 	14.635630  	19.529240  	16.621412  	10.52002410
19/10/2010 	18.493616  	20.704746  	19.592955  	10.37500499
20/10/2010 	17.995895  	27.290665  	22.170556  	 9.33350424
21/10/2010 	20.667486  	28.133650  	23.795892  	 8.88329764
22/10/2010 	20.574745  	24.098768  	21.390669  	 9.63489296
23/10/2010 	18.398960  	22.033485  	19.739907  	 9.45574454
24/10/2010 	19.006186  	22.330429  	20.477782  	 8.91135313
25/10/2010 	19.671804  	24.848284  	22.336448  	 7.87467152
26/10/2010 	18.327303  	25.631981  	23.243638  	 7.74592010
27/10/2010 	18.646484  	21.813278  	19.872266  	 8.67911547
28/10/2010 	18.514917  	20.813864  	19.528616  	 9.31083731
29/10/2010 	18.599739  	19.183626  	18.960333  	 9.34839493
30/10/2010 	18.955427  	20.577480  	19.806000  	 9.57351271
31/10/2010 	17.123859  	20.564602  	19.441660  	 9.68699980
01/11/2010 	16.677460  	20.080622  	18.218226  	 9.65961736
02/11/2010 	16.072454  	22.433008  	19.303112  	10.09165174
03/11/2010 	22.052153  	25.266342  	23.647842  	10.77767253
04/11/2010 	22.925898  	25.703596  	24.084512  	11.30131676
05/11/2010 	21.953266  	25.389090  	23.569303  	11.75917266
06/11/2010 	22.695799  	24.492201  	24.064313  	11.36370333
07/11/2010 	18.034370  	24.558758  	21.549865  	10.10775189
08/11/2010 	12.031025  	18.896122  	15.665279  	 8.88938969
09/11/2010 	 9.788565  	18.178995  	15.308618  	 7.87966750
10/11/2010 	12.793180  	18.099104  	15.106551  	 7.42863208
11/11/2010 	14.485520  	23.193047  	18.817065  	 7.50890867
12/11/2010 	21.543180  	24.957867  	23.440406  	 8.35507431
13/11/2010 	19.363632  	24.960033  	22.207262  	 8.28489173
14/11/2010 	19.295275  	23.806643  	20.359438  	 8.39488205
15/11/2010 	19.872919  	23.658558  	20.899230  	 8.18741973
16/11/2010 	18.646452  	21.410740  	20.486319  	 7.63518457
17/11/2010 	12.378134  	20.972977  	15.922245  	 6.67310991
18/11/2010 	10.472287  	19.237915  	14.340346  	 6.47258107
19/11/2010 	12.634238  	18.279116  	15.588192  	 6.59436126
20/11/2010 	14.217849  	18.396633  	15.776545  	 6.73804039
21/11/2010 	13.947345  	16.854357  	14.998555  	 6.83659431
22/11/2010 	11.646070  	14.708527  	12.844377  	 6.37205368
23/11/2010 	10.386160  	18.429008  	13.638574  	 5.95101234
24/11/2010 	14.061836  	20.934393  	17.529094  	 5.24618175
25/11/2010 	12.393140  	20.666893  	16.535882  	 4.89128570
26/11/2010 	12.929191  	20.448177  	15.283924  	 4.51393521
27/11/2010 	11.647499  	16.414827  	13.329766  	 3.70688895
28/11/2010 	10.150963  	14.668440  	12.392435  	 2.93016466
29/11/2010 	 9.722198  	15.189853  	11.897768  	 1.86375119
30/11/2010 	10.827519  	16.698841  	14.434100  	 1.86255814
01/12/2010 	10.921064  	16.713116  	15.391895  	 0.09202115
02/12/2010 	15.278863  	18.740591  	16.796171  	-0.40786310
03/12/2010 	16.430510  	20.023144  	17.719656  	-0.70135220
04/12/2010 	17.347557  	23.320364  	21.119025  	 1.12577176
05/12/2010 	21.178982  	24.173269  	23.097432  	 2.28683404
06/12/2010 	20.354666  	24.077799  	22.476648  	 2.07266122
07/12/2010 	20.084743  	22.768944  	21.482095  	 1.33352547
08/12/2010 	19.425665  	21.695471  	20.471389  	 0.84044843
09/12/2010 	18.774393  	28.538870  	22.760394  	 1.14164934
10/12/2010 	21.479240  	27.648329  	24.498114  	 1.74788126
11/12/2010 	25.735643  	30.358608  	28.700811  	 3.88077864
12/12/2010 	22.449520  	29.918253  	27.844031  	 3.94269336
13/12/2010 	20.944870  	29.237169  	24.063669  	 2.30982736
14/12/2010 	15.072939  	25.228170  	18.634808  	 1.44435967
15/12/2010 	15.384822  	23.418247  	19.312710  	 1.54077025
16/12/2010 	19.108372  	28.121067  	22.403538  	 2.02917564
17/12/2010 	18.021338  	28.143408  	24.573552  	 1.75479736
18/12/2010 	13.062511  	22.277981  	18.695115  	 1.18562566
19/12/2010 	12.777599  	19.955378  	16.567414  	-0.30814824
20/12/2010 	16.035997  	18.197416  	17.016843  	-0.85824008
21/12/2010 	16.574074  	18.753761  	17.362933  	-0.99080263
22/12/2010 	15.767715  	18.440018  	16.796277  	-0.87767739
23/12/2010 	14.441222  	21.188265  	17.152928  	-0.14846549
24/12/2010 	14.384790  	29.004251  	19.670196  	-0.54619612
25/12/2010 	21.312754  	29.032513  	23.792795  	-0.91950478
26/12/2010 	22.862766  	26.830894  	24.918461  	-0.58821960
27/12/2010 	21.210114  	27.458437  	25.288273  	 0.15714767
28/12/2010 	14.831850  	23.334574  	20.487934  	-0.11758514
29/12/2010 	14.271605  	20.539600  	17.384740  	-0.39936505
30/12/2010 	15.464048  	19.580803  	18.116678  	-0.24534484
31/12/2010 	16.529354  	21.035769  	18.827798  	 0.42266677
